1634349600000,0.06249000,0.06259000,0.06247200,0.06257700,1017.57140000,1634350499999,63.62916262,2030,477.27470000,29.84314170,0
1634350500000,0.06257600,0.06262500,0.06250100,0.06252200,723.54290000,1634351399999,45.27230417,1629,332.35050000,20.79529900,0
1634351400000,0.06252100,0.06260600,0.06247900,0.06256200,768.74050000,1634352299999,48.08709132,1519,348.66960000,21.80952084,0
1634352300000,0.06256200,0.06259200,0.06235000,0.06253000,861.31070000,1634353199999,53.82590947,1806,362.66620000,22.66288160,0
1634353200000,0.06253100,0.06253500,0.06227000,0.06228000,664.11950000,1634354099999,41.42747878,1688,308.36240000,19.23538495,0
1634354100000,0.06228300,0.06250100,0.06228300,0.06244500,421.86360000,1634354999999,26.34319204,1039,205.87480000,12.85366423,0
1634355000000,0.06244400,0.06249500,0.06238000,0.06247800,425.26390000,1634355899999,26.54741754,960,222.20100000,13.87073294,0
1634355900000,0.06248000,0.06250100,0.06229600,0.06233400,650.38450000,1634356799999,40.58366368,1665,348.75600000,21.76439042,0
1634356800000,0.06233100,0.06236800,0.06206000,0.06212000,900.84610000,1634357699999,56.08474944,2391,414.78610000,25.83149520,0
1634357700000,0.06211400,0.06237600,0.06206600,0.06216900,826.99680000,1634358599999,51.46183046,2001,492.43410000,30.64432890,0
1634358600000,0.06217700,0.06229400,0.06211700,0.06212100,575.60720000,1634359499999,35.79929344,1278,294.83400000,18.33586845,0
1634359500000,0.06212100,0.06221300,0.06204600,0.06210000,955.16130000,1634360399999,59.34953503,1426,506.01440000,31.44769831,0
1634360400000,0.06210000,0.06220600,0.06202700,0.06204300,511.44270000,1634361299999,31.76728987,1244,265.97480000,16.51963053,0
1634361300000,0.06204300,0.06213800,0.06198100,0.06199000,1266.56890000,1634362199999,78.60455168,2258,466.80380000,28.97228329,0
1634362200000,0.06198900,0.06206300,0.06192500,0.06199700,592.63230000,1634363099999,36.73121061,1602,250.10670000,15.50208363,0
1634363100000,0.06199800,0.06211300,0.06199300,0.06205800,534.98740000,1634363999999,33.19475842,1134,321.38870000,19.93935998,0
1634364000000,0.06205800,0.06209400,0.06200800,0.06206100,875.60570000,1634364899999,54.33602229,1108,703.56690000,43.66098009,0
1634364900000,0.06206200,0.06219800,0.06196300,0.06214900,845.13030000,1634365799999,52.48803195,1533,452.50360000,28.10018216,0
1634365800000,0.06215100,0.06215500,0.06203100,0.06211900,425.56550000,1634366699999,26.43099102,913,181.70140000,11.28501342,0
1634366700000,0.06212000,0.06224300,0.06208200,0.06220500,624.08450000,1634367599999,38.79973347,1308,323.03880000,20.08492087,0
1634367600000,0.06220500,0.06224900,0.06205200,0.06207300,813.15580000,1634368499999,50.55354584,1281,272.79550000,16.95491828,0
1634368500000,0.06205800,0.06218300,0.06205100,0.06214600,537.36720000,1634369399999,33.38995756,1212,275.76630000,17.13379412,0
1634369400000,0.06214900,0.06229500,0.06214400,0.06226800,729.06760000,1634370299999,45.35062810,1452,365.87180000,22.75826064,0
1634370300000,0.06226800,0.06242100,0.06222800,0.06242100,949.28540000,1634371199999,59.20094665,1855,410.24830000,25.58187592,0
1634371200000,0.06242100,0.06263400,0.06236000,0.06261700,1456.34040000,1634372099999,91.02361030,3005,651.10750000,40.69930795,0
1634372100000,0.06262100,0.06327500,0.06257900,0.06320100,4840.71350000,1634372999999,304.99110508,8616,1921.35210000,121.04102131,0
1634373000000,0.06320300,0.06361700,0.06320300,0.06352300,4240.92380000,1634373899999,268.98284817,6829,1800.22380000,114.19173662,0
1634373900000,0.06351500,0.06423000,0.06345000,0.06404100,5757.20580000,1634374799999,367.97920223,10289,2763.11870000,176.58086865,0
1634374800000,0.06404000,0.06414100,0.06389100,0.06389500,2545.15420000,1634375699999,162.90062761,4099,1289.52750000,82.51227709,0
1634375700000,0.06389500,0.06393900,0.06360000,0.06377700,2395.49190000,1634376599999,152.82375517,3803,1370.66000000,87.44357582,0
1634376600000,0.06377500,0.06378300,0.06354400,0.06366600,1538.94610000,1634377499999,97.94928340,2907,797.58630000,50.76262987,0
1634377500000,0.06366600,0.06413800,0.06366600,0.06405800,4743.22040000,1634378399999,303.36682065,6823,2357.02210000,150.70557075,0
1634378400000,0.06405700,0.06421900,0.06384600,0.06388800,3005.22500000,1634379299999,192.62215409,4415,1331.06740000,85.32137919,0
1634379300000,0.06388800,0.06404300,0.06369700,0.06377800,1361.74530000,1634380199999,86.95816621,2520,561.42470000,35.85044469,0
1634380200000,0.06377700,0.06405400,0.06376900,0.06401300,1076.14750000,1634381099999,68.82630953,1942,712.52190000,45.56795804,0
1634381100000,0.06401300,0.06410100,0.06389500,0.06399600,1072.45640000,1634381999999,68.60022185,1914,645.25870000,41.27854028,0
1634382000000,0.06399200,0.06410700,0.06377200,0.06379000,1020.49380000,1634382899999,65.20769575,1753,551.39400000,35.23369457,0
1634382900000,0.06379200,0.06379500,0.06370800,0.06377700,704.44130000,1634383799999,44.91039070,1474,387.84940000,24.72721392,0
1634383800000,0.06377700,0.06406000,0.06377700,0.06397400,979.88770000,1634384699999,62.69488747,2039,362.63120000,23.19864178,0
1634384700000,0.06397800,0.06450000,0.06383700,0.06424200,6274.89640000,1634385599999,403.01654338,7549,2695.93060000,173.07119229,0
1634385600000,0.06424100,0.06452400,0.06410000,0.06414700,2149.28290000,1634386499999,138.18118430,4051,859.90200000,55.28254178,0
1634386500000,0.06414700,0.06436500,0.06408100,0.06408100,1331.53230000,1634387399999,85.48030878,2192,548.16560000,35.19540795,0
1634387400000,0.06408100,0.06418900,0.06389800,0.06403900,1951.85880000,1634388299999,125.02471805,3556,916.30900000,58.69819715,0
1634388300000,0.06403900,0.06433500,0.06400900,0.06421500,2807.24000000,1634389199999,180.24340161,4802,1044.05350000,67.03190001,0
1634389200000,0.06421600,0.06431600,0.06414800,0.06430600,1313.10690000,1634390099999,84.32567113,2437,730.99090000,46.93913460,0
1634390100000,0.06430300,0.06437600,0.06417700,0.06417700,1670.52770000,1634390999999,107.38638150,2762,737.24560000,47.39208986,0
1634391000000,0.06417500,0.06420800,0.06400400,0.06411000,952.50270000,1634391899999,61.06975487,1888,433.47190000,27.79681558,0
1634391900000,0.06410700,0.06427400,0.06410100,0.06422900,1029.45300000,1634392799999,66.05472162,1825,524.76520000,33.67190324,0
1634392800000,0.06422400,0.06429600,0.06400800,0.06402300,805.03980000,1634393699999,51.66387282,1778,352.84160000,22.64301722,0
1634393700000,0.06401700,0.06417300,0.06400800,0.06411400,681.85650000,1634394599999,43.71112284,1422,414.44340000,26.56786939,0
1634394600000,0.06411300,0.06411300,0.06396000,0.06405200,889.12820000,1634395499999,56.92048646,1565,406.55810000,26.02682414,0
1634395500000,0.06404900,0.06416400,0.06401000,0.06403900,758.02630000,1634396399999,48.56566873,1536,331.88720000,21.26407644,0
1634396400000,0.06403900,0.06414800,0.06398400,0.06406400,862.99460000,1634397299999,55.28013533,1692,460.35630000,29.48800620,0
1634397300000,0.06406400,0.06409200,0.06393700,0.06399000,1116.37430000,1634398199999,71.49881752,1724,385.85340000,24.70859138,0
1634398200000,0.06398900,0.06412300,0.06390700,0.06407900,663.39140000,1634399099999,42.45394595,1512,338.68540000,21.67307660,0
1634399100000,0.06408100,0.06414600,0.06404300,0.06412700,660.99760000,1634399999999,42.36640915,1587,338.65530000,21.70576809,0
1634400000000,0.06411800,0.06422600,0.06408800,0.06422200,576.50060000,1634400899999,36.99375188,1587,310.68350000,19.93640412,0
1634400900000,0.06422300,0.06424000,0.06407100,0.06407400,679.10360000,1634401799999,43.57062535,1436,282.45400000,18.11853494,0
1634401800000,0.06407900,0.06421300,0.06407100,0.06418800,522.82880000,1634402699999,33.54337371,1179,240.30610000,15.41774575,0
1634402700000,0.06419200,0.06431800,0.06419200,0.06425400,872.65870000,1634403599999,56.06107437,1691,389.24580000,25.00901031,0
1634403600000,0.06425400,0.06425500,0.06354700,0.06379700,2565.97920000,1634404499999,163.80678959,5366,1150.37040000,73.34717165,0
1634404500000,0.06379800,0.06399300,0.06370700,0.06397400,1003.72790000,1634405399999,64.06328295,2273,530.76700000,33.87533527,0
1634405400000,0.06397700,0.06400000,0.06382000,0.06385700,697.65480000,1634406299999,44.58391876,1390,318.21040000,20.33645416,0
1634406300000,0.06386000,0.06393300,0.06380700,0.06387600,485.03700000,1634407199999,30.97332565,1079,205.58640000,13.12948585,0
1634407200000,0.06386500,0.06387000,0.06365500,0.06365800,579.19330000,1634408099999,36.94175888,1269,199.55680000,12.72518864,0
1634408100000,0.06365800,0.06368600,0.06353800,0.06356200,514.34800000,1634408999999,32.71444874,1435,259.24260000,16.48927546,0
1634409000000,0.06356600,0.06367000,0.06353800,0.06354700,296.10610000,1634409899999,18.83316629,751,142.94800000,9.09183911,0
1634409900000,0.06354500,0.06357800,0.06332900,0.06335900,1254.95840000,1634410799999,79.58508101,2838,627.46270000,39.78719655,0
1634410800000,0.06336100,0.06336700,0.06331900,0.06335300,538.31510000,1634411699999,34.09576252,1047,288.68430000,18.28421000,0
1634411700000,0.06335400,0.06336800,0.06331400,0.06333700,317.53390000,1634412599999,20.11137826,737,172.57640000,10.93052106,0
1634412600000,0.06333100,0.06335700,0.06325700,0.06325700,420.88970000,1634413499999,26.64002897,1150,266.29180000,16.85393153,0
1634413500000,0.06325700,0.06326400,0.06308400,0.06310400,481.88360000,1634414399999,30.43797741,2055,201.64990000,12.73733936,0
1634414400000,0.06310100,0.06312000,0.06284500,0.06286500,1444.47770000,1634415299999,90.98908807,3701,574.68590000,36.19441209,0
1634415300000,0.06286400,0.06305000,0.06286400,0.06299900,568.21430000,1634416199999,35.78953600,1095,337.69650000,21.26803704,0
1634416200000,0.06300000,0.06300000,0.06282600,0.06284500,461.12820000,1634417099999,29.00837273,1103,190.27640000,11.96811891,0
1634417100000,0.06284300,0.06290000,0.06280000,0.06281000,566.35930000,1634417999999,35.58687992,1425,326.02930000,20.48590253,0
1634418000000,0.06281400,0.06281500,0.06262600,0.06277200,1147.07550000,1634418899999,71.95659267,2673,663.28610000,41.60605253,0
1634418900000,0.06277200,0.06295300,0.06277200,0.06288100,497.84660000,1634419799999,31.29592412,1340,299.62090000,18.83349964,0
1634419800000,0.06288100,0.06293900,0.06281600,0.06287900,187.49330000,1634420699999,11.78675952,608,113.34060000,7.12502302,0
1634420700000,0.06287800,0.06291500,0.06281500,0.06288500,262.19610000,1634421599999,16.48599881,726,156.15890000,9.81875010,0
1634421600000,0.06287900,0.06297600,0.06283400,0.06291000,489.63540000,1634422499999,30.80397635,1066,225.42020000,14.18381588,0
1634422500000,0.06289800,0.06292100,0.06279500,0.06284600,357.05730000,1634423399999,22.43978672,865,170.46400000,10.71243873,0
1634423400000,0.06284500,0.06287700,0.06271900,0.06277900,883.87330000,1634424299999,55.49429686,1320,444.85090000,27.93041897,0
1634424300000,0.06277900,0.06293600,0.06272400,0.06292900,578.63080000,1634425199999,36.36280694,1198,333.28420000,20.94424243,0
1634425200000,0.06292900,0.06295000,0.06285200,0.06292500,617.62750000,1634426099999,38.85827213,1087,260.16850000,16.36923012,0
1634426100000,0.06292100,0.06306000,0.06286900,0.06302400,641.82270000,1634426999999,40.42105466,1132,350.96000000,22.10072867,0
1634427000000,0.06302400,0.06310700,0.06299800,0.06305100,730.08000000,1634427899999,46.02507452,1110,427.70990000,26.96273103,0
1634427900000,0.06305000,0.06305300,0.06285600,0.06291200,502.18570000,1634428799999,31.61255692,846,262.67140000,16.53408526,0
1634428800000,0.06291300,0.06292200,0.06275400,0.06286400,1685.13370000,1634429699999,105.84996877,2318,857.71410000,53.87767262,0
1634429700000,0.06286600,0.06303500,0.06286600,0.06294900,867.03920000,1634430599999,54.59727156,1686,377.39150000,23.76252210,0
1634430600000,0.06294700,0.06300000,0.06285100,0.06296300,688.12130000,1634431499999,43.29604283,1441,354.24050000,22.28805789,0
1634431500000,0.06296400,0.06306000,0.06288300,0.06303900,667.37890000,1634432399999,42.03246553,1305,282.59310000,17.79679469,0
1634432400000,0.06304000,0.06328500,0.06299000,0.06324500,1704.77690000,1634433299999,107.64540162,3150,739.64330000,46.70407117,0
1634433300000,0.06324400,0.06330600,0.06307800,0.06307900,739.72030000,1634434199999,46.71857730,1152,448.40190000,28.31419904,0
1634434200000,0.06308100,0.06309900,0.06290600,0.06292200,867.65040000,1634435099999,54.66997638,1735,443.05490000,27.91752717,0
1634435100000,0.06292400,0.06303500,0.06288600,0.06302000,400.16300000,1634435999999,25.18969956,905,216.73570000,13.64226529,0
1634436000000,0.06302000,0.06360400,0.06293800,0.06310600,1125.75250000,1634436899999,71.08343262,2852,850.58840000,53.73455097,0
1634436900000,0.06311100,0.06313300,0.06308300,0.06311400,974.43490000,1634437799999,61.50113527,1366,308.64150000,19.47800895,0
1634437800000,0.06311500,0.06312100,0.06305900,0.06306200,476.07320000,1634438699999,30.02963361,936,313.06510000,19.74740967,0
1634438700000,0.06306700,0.06314600,0.06297000,0.06300200,535.62180000,1634439599999,33.77900084,1261,288.61110000,18.20363446,0
1634439600000,0.06300200,0.06303100,0.06289000,0.06296900,1153.41090000,1634440499999,72.62434341,1698,529.41820000,33.33181786,0
1634440500000,0.06296800,0.06367100,0.06295100,0.06343400,2334.82540000,1634441399999,147.84167624,4606,1593.09770000,100.94031403,0
1634441400000,0.06343400,0.06365000,0.06329600,0.06347000,1757.82190000,1634442299999,111.50100098,2849,692.67950000,43.93151387,0
1634442300000,0.06347000,0.06349900,0.06340400,0.06344900,639.62210000,1634443199999,40.58583331,1078,267.78650000,16.99007930,0
1634443200000,0.06345300,0.06385900,0.06345100,0.06381400,1325.30350000,1634444099999,84.40106612,3291,540.79280000,34.44751167,0
1634444100000,0.06381700,0.06385000,0.06368800,0.06371300,705.55220000,1634444999999,44.96905767,1261,301.19970000,19.19609881,0
1634445000000,0.06371300,0.06371300,0.06358400,0.06360400,573.33040000,1634445899999,36.47477161,1028,277.52780000,17.65467609,0
1634445900000,0.06360400,0.06363200,0.06352100,0.06360700,587.02710000,1634446799999,37.32540989,1020,305.08440000,19.39860964,0
1634446800000,0.06360800,0.06376900,0.06358600,0.06374600,772.11630000,1634447699999,49.17925259,1347,398.01830000,25.34750865,0
1634447700000,0.06374700,0.06375300,0.06352000,0.06361400,573.68860000,1634448599999,36.50407608,1163,273.53300000,17.40313789,0
1634448600000,0.06361600,0.06367500,0.06349700,0.06364800,649.59140000,1634449499999,41.31251000,1075,358.30250000,22.78766879,0
1634449500000,0.06364700,0.06364800,0.06352200,0.06358800,1043.99070000,1634450399999,66.38170444,1278,353.86780000,22.49661821,0
1634450400000,0.06358800,0.06370600,0.06356600,0.06367900,588.95460000,1634451299999,37.47927398,936,202.72130000,12.89896091,0
1634451300000,0.06367800,0.06390500,0.06367800,0.06388900,695.31720000,1634452199999,44.37878306,1632,401.24860000,25.60940801,0
1634452200000,0.06388600,0.06391900,0.06382900,0.06390400,429.65230000,1634453099999,27.44503199,1015,189.27040000,12.08987932,0
1634453100000,0.06390800,0.06392000,0.06380800,0.06385700,534.41580000,1634453999999,34.12940858,956,208.48720000,13.31104326,0
1634454000000,0.06385700,0.06404200,0.06381700,0.06401000,686.72060000,1634454899999,43.91544300,1920,383.39970000,24.51850347,0
1634454900000,0.06401100,0.06443000,0.06394000,0.06424600,2144.62320000,1634455799999,137.81930402,5052,1149.82110000,73.89317545,0
1634455800000,0.06424700,0.06435900,0.06404300,0.06415200,1215.07420000,1634456699999,78.02770774,1999,444.05320000,28.49446854,0
1634456700000,0.06415100,0.06433400,0.06406100,0.06426800,1898.26990000,1634457599999,121.90393520,2633,1241.71040000,79.74167150,0
1634457600000,0.06427300,0.06433600,0.06424200,0.06427200,819.54930000,1634458499999,52.68371082,1618,395.39370000,25.41713803,0
1634458500000,0.06426900,0.06432800,0.06405800,0.06410500,914.50410000,1634459399999,58.72972684,1694,466.56620000,29.96135445,0
1634459400000,0.06410600,0.06420100,0.06405900,0.06405900,807.04960000,1634460299999,51.76522814,1474,391.94920000,25.13782992,0
1634460300000,0.06405700,0.06413200,0.06404800,0.06408400,385.81670000,1634461199999,24.72626389,947,219.79390000,14.08575465,0
1634461200000,0.06408600,0.06412100,0.06400300,0.06401900,469.43090000,1634462099999,30.06702298,1053,253.50060000,16.23572909,0
1634462100000,0.06401900,0.06403000,0.06383400,0.06389200,980.76000000,1634462999999,62.67051373,2031,669.49870000,42.77477744,0
1634463000000,0.06389500,0.06405700,0.06364700,0.06366700,1635.31880000,1634463899999,104.35516200,2741,914.40880000,58.34778180,0
1634463900000,0.06366700,0.06374700,0.06350000,0.06359600,1179.96040000,1634464799999,75.05421941,2301,757.87960000,48.20402168,0
1634464800000,0.06359500,0.06374900,0.06348800,0.06372200,1036.30830000,1634465699999,65.90531078,1950,662.42870000,42.12256350,0
1634465700000,0.06372700,0.06372700,0.06360200,0.06363400,665.96340000,1634466599999,42.38927053,1219,379.86680000,24.17859437,0
1634466600000,0.06363400,0.06367200,0.06343400,0.06352900,742.72070000,1634467499999,47.20310638,1791,323.86410000,20.58330941,0
1634467500000,0.06352600,0.06357600,0.06348800,0.06353500,475.96100000,1634468399999,30.24184778,1125,256.56530000,16.30198351,0
1634468400000,0.06353600,0.06361300,0.06350700,0.06351500,346.00410000,1634469299999,21.99333761,834,149.50310000,9.50233139,0
1634469300000,0.06352800,0.06355500,0.06344800,0.06347300,539.27660000,1634470199999,34.23419428,1027,326.56360000,20.72896403,0
1634470200000,0.06347300,0.06349100,0.06332000,0.06341500,903.75150000,1634471099999,57.31625990,2061,436.62220000,27.69367124,0
1634471100000,0.06341000,0.06348300,0.06329900,0.06331600,613.67640000,1634471999999,38.90384988,1231,343.52320000,21.77755404,0
1634472000000,0.06331600,0.06338600,0.06326100,0.06327100,1272.15180000,1634472899999,80.54943759,2207,615.03620000,38.94423245,0
1634472900000,0.06326700,0.06333800,0.06316900,0.06328600,699.27310000,1634473799999,44.24455927,1759,372.50750000,23.57020746,0
1634473800000,0.06328500,0.06330400,0.06321400,0.06321600,509.82440000,1634474699999,32.25312958,989,254.79410000,16.11946109,0
1634474700000,0.06321600,0.06336300,0.06321600,0.06332600,633.29740000,1634475599999,40.09585353,1146,305.04770000,19.31283384,0
1634475600000,0.06332800,0.06336100,0.06316100,0.06320500,548.07500000,1634476499999,34.67732444,1336,268.45500000,16.98594678,0
1634476500000,0.06320400,0.06327000,0.06294500,0.06327000,1553.82310000,1634477399999,98.11900921,2990,583.61250000,36.86421867,0
1634477400000,0.06326800,0.06340600,0.06322400,0.06340300,925.81230000,1634478299999,58.60241858,1794,416.42040000,26.35581944,0
1634478300000,0.06340100,0.06340900,0.06325400,0.06326900,920.73620000,1634479199999,58.31044369,1479,475.33600000,30.10296928,0
1634479200000,0.06326800,0.06335300,0.06322400,0.06329800,445.97230000,1634480099999,28.23083266,1113,212.07930000,13.42457878,0
1634480100000,0.06329800,0.06333200,0.06323900,0.06325600,492.86520000,1634480999999,31.19369283,1209,262.59430000,16.61950929,0
1634481000000,0.06325600,0.06329000,0.06320300,0.06328000,503.21920000,1634481899999,31.82884398,1108,210.48780000,13.31280024,0
1634481900000,0.06327900,0.06329600,0.06314700,0.06319400,428.38030000,1634482799999,27.09091997,1121,176.84790000,11.18348373,0
1634482800000,0.06319300,0.06320400,0.06301700,0.06313500,922.82250000,1634483699999,58.26513288,1866,352.84880000,22.27347076,0
1634483700000,0.06313500,0.06316500,0.06283300,0.06288400,3078.82440000,1634484599999,193.93603706,3578,2105.96300000,132.66004986,0
1634484600000,0.06288300,0.06290000,0.06224000,0.06240000,4402.45670000,1634485499999,274.98406829,10001,1946.05570000,121.57053095,0
1634485500000,0.06240100,0.06256200,0.06234000,0.06234000,1238.70590000,1634486399999,77.35525802,2384,601.81730000,37.58308101,0
1634486400000,0.06234000,0.06248700,0.06226500,0.06231600,2477.85550000,1634487299999,154.53504831,3022,1649.83680000,102.89333800,0
1634487300000,0.06232100,0.06242300,0.06226800,0.06237900,1016.51510000,1634488199999,63.38287115,1870,522.03250000,32.54974312,0
1634488200000,0.06237900,0.06261500,0.06237200,0.06255000,864.77950000,1634489099999,54.07415315,1792,450.55490000,28.17016405,0
1634489100000,0.06255600,0.06260700,0.06248300,0.06252100,504.00680000,1634489999999,31.52813005,1125,265.26000000,16.59349290,0
1634490000000,0.06252200,0.06252200,0.06233100,0.06238600,848.67900000,1634490899999,52.95031783,1500,356.27740000,22.23098177,0
1634490900000,0.06238600,0.06242700,0.06228900,0.06238800,1067.77120000,1634491799999,66.56629811,1348,492.51960000,30.70263121,0
1634491800000,0.06238800,0.06244800,0.06237600,0.06239600,512.10790000,1634492699999,31.96194149,1117,263.00160000,16.41464445,0
1634492700000,0.06239600,0.06240500,0.06228600,0.06234800,374.98840000,1634493599999,23.38608899,881,162.56020000,10.13782644,0
1634493600000,0.06234500,0.06251000,0.06229200,0.06249800,496.25450000,1634494499999,30.96680960,963,295.35220000,18.42767779,0
1634494500000,0.06249500,0.06258000,0.06247100,0.06248800,657.84110000,1634495399999,41.12760008,963,303.77020000,18.98792625,0
1634495400000,0.06248900,0.06254100,0.06239200,0.06248600,403.63150000,1634496299999,25.21575873,999,198.93000000,12.42686669,0
1634496300000,0.06248500,0.06253700,0.06245800,0.06250500,279.32770000,1634497199999,17.45714748,656,140.46790000,8.77834453,0
1634497200000,0.06250400,0.06254000,0.06245800,0.06251900,380.56740000,1634498099999,23.78562552,814,197.03700000,12.31505068,0
1634498100000,0.06251600,0.06254300,0.06237100,0.06239800,494.38910000,1634498999999,30.88150273,1038,238.28710000,14.88279199,0
1634499000000,0.06239900,0.06242900,0.06226500,0.06228500,1013.69160000,1634499899999,63.20302461,1625,563.43660000,35.13160216,0
1634499900000,0.06228700,0.06229400,0.06215400,0.06223700,1477.26600000,1634500799999,91.93159996,2523,710.80190000,44.23195250,0
1634500800000,0.06223200,0.06254100,0.06193100,0.06248400,2944.05400000,1634501699999,183.17878917,6149,1468.23350000,91.37668528,0
1634501700000,0.06248800,0.06251000,0.06176800,0.06193900,3162.05190000,1634502599999,196.27125340,7116,1595.69350000,99.02424286,0
1634502600000,0.06194500,0.06222000,0.06189400,0.06221500,1558.64400000,1634503499999,96.70565409,3062,752.34230000,46.68008258,0
1634503500000,0.06221900,0.06234400,0.06219600,0.06226700,878.43680000,1634504399999,54.70142858,2161,457.68330000,28.49962220,0
1634504400000,0.06227500,0.06227500,0.06195600,0.06213900,1131.72780000,1634505299999,70.29460822,2293,499.23660000,31.01166845,0
1634505300000,0.06214100,0.06223700,0.06205800,0.06213900,352.41540000,1634506199999,21.91067275,1134,198.81970000,12.36297841,0
1634506200000,0.06214200,0.06237100,0.06200300,0.06206100,619.18060000,1634507099999,38.48633335,1761,338.81980000,21.06022752,0
1634507100000,0.06204600,0.06222200,0.06197900,0.06209900,1111.10510000,1634507999999,68.98962438,2167,569.23530000,35.34722111,0
1634508000000,0.06209100,0.06221900,0.06189900,0.06205000,1420.40070000,1634508899999,88.15451982,3530,687.22840000,42.65131043,0
1634508900000,0.06204300,0.06261100,0.06204300,0.06244300,1908.95660000,1634509799999,119.09137086,4138,825.34860000,51.46852707,0
1634509800000,0.06244300,0.06259100,0.06240400,0.06249000,576.54390000,1634510699999,36.04489607,1655,286.32010000,17.90024310,0
1634510700000,0.06247400,0.06260900,0.06229500,0.06244700,1106.54660000,1634511599999,69.09842858,2021,472.42820000,29.49397137,0
1634511600000,0.06244700,0.06246300,0.06228900,0.06238000,1530.20420000,1634512499999,95.46260443,2345,900.06520000,56.15012277,0
1634512500000,0.06238000,0.06254700,0.06233000,0.06237200,830.86280000,1634513399999,51.82935399,1358,506.86720000,31.62134885,0
1634513400000,0.06236900,0.06244100,0.06231100,0.06236200,500.44500000,1634514299999,31.20573217,1264,239.30520000,14.92260733,0
1634514300000,0.06236200,0.06265900,0.06234000,0.06252600,1044.95030000,1634515199999,65.28649798,2065,512.45590000,32.02090648,0
1634515200000,0.06252900,0.06270800,0.06243900,0.06260900,1132.31500000,1634516099999,70.85825153,2344,501.75620000,31.39810386,0
1634516100000,0.06260900,0.06262300,0.06232400,0.06234100,1116.31380000,1634516999999,69.74165365,2139,502.87420000,31.41285210,0
1634517000000,0.06234400,0.06239700,0.06217300,0.06228000,2397.13700000,1634517899999,149.29068207,3882,1360.26350000,84.70856599,0
1634517900000,0.06228300,0.06231600,0.06181000,0.06204900,2319.66540000,1634518799999,144.04947892,4222,1211.28530000,75.25523943,0
1634518800000,0.06205400,0.06208400,0.06180000,0.06187400,2239.06930000,1634519699999,138.69753953,2903,1297.51090000,80.37046200,0
1634519700000,0.06187500,0.06234500,0.06185500,0.06221200,1619.17820000,1634520599999,100.65904645,2844,783.04900000,48.66099994,0
1634520600000,0.06221200,0.06243300,0.06220600,0.06227200,1698.09410000,1634521499999,105.84194786,2358,1080.42110000,67.34590094,0
1634521500000,0.06227600,0.06242400,0.06224600,0.06239500,554.29460000,1634522399999,34.54098713,1148,278.05380000,17.32538455,0
1634522400000,0.06240200,0.06240500,0.06227200,0.06233400,387.60240000,1634523299999,24.15688909,935,196.70350000,12.25818291,0
1634523300000,0.06233100,0.06239000,0.06226000,0.06227000,596.08890000,1634524199999,37.15187070,1046,342.10860000,21.32137354,0
1634524200000,0.06226800,0.06228400,0.06209400,0.06222200,380.79200000,1634525099999,23.68127986,1043,173.70640000,10.80184785,0
1634525100000,0.06222600,0.06232600,0.06215800,0.06217500,687.03500000,1634525999999,42.76496022,1230,347.13610000,21.60573407,0
1634526000000,0.06218000,0.06223000,0.06214600,0.06218100,494.83860000,1634526899999,30.77294195,923,258.66310000,16.08530576,0
1634526900000,0.06218100,0.06220200,0.06207700,0.06209500,744.89790000,1634527799999,46.29524857,1423,316.76930000,19.68433803,0
1634527800000,0.06209600,0.06212000,0.06186100,0.06192200,1121.51510000,1634528699999,69.50673529,2427,493.67970000,30.59782852,0
1634528700000,0.06192000,0.06201800,0.06190900,0.06201000,615.63020000,1634529599999,38.15076754,1110,367.17600000,22.75247968,0
1634529600000,0.06201400,0.06212500,0.06198700,0.06201500,612.26260000,1634530499999,37.98731692,1202,285.98560000,17.74415955,0
1634530500000,0.06201700,0.06209300,0.06194600,0.06195200,730.79040000,1634531399999,45.31696641,1110,376.93720000,23.37459745,0
1634531400000,0.06195600,0.06201200,0.06195000,0.06197800,443.09920000,1634532299999,27.46450712,832,250.17290000,15.50606151,0
1634532300000,0.06197900,0.06205900,0.06192000,0.06197600,551.80080000,1634533199999,34.19733074,1106,248.28660000,15.38856209,0
1634533200000,0.06197300,0.06201100,0.06170900,0.06198300,1052.97590000,1634534099999,65.16338889,2555,416.84300000,25.80286578,0
1634534100000,0.06198300,0.06199000,0.06190800,0.06194300,595.05110000,1634534999999,36.85745983,1112,304.23800000,18.84471895,0
1634535000000,0.06193900,0.06207900,0.06193900,0.06207700,374.74290000,1634535899999,23.23708677,986,196.71820000,12.19820504,0
1634535900000,0.06207500,0.06218000,0.06207300,0.06214400,715.24820000,1634536799999,44.44155244,1432,438.91420000,27.27236554,0
1634536800000,0.06215100,0.06224000,0.06210100,0.06219900,706.96940000,1634537699999,43.94580686,1438,372.12850000,23.13294037,0
1634537700000,0.06220000,0.06225000,0.06201100,0.06204300,601.61790000,1634538599999,37.39245260,1266,278.28890000,17.29321388,0
1634538600000,0.06204600,0.06219200,0.06203300,0.06208700,565.86290000,1634539499999,35.14304436,1229,299.85240000,18.62179105,0
1634539500000,0.06208600,0.06208700,0.06200200,0.06203000,669.00470000,1634540399999,41.49747670,1363,384.42860000,23.84515173,0
1634540400000,0.06203300,0.06213400,0.06196800,0.06196800,451.03820000,1634541299999,27.99196290,1169,193.06410000,11.98295088,0
1634541300000,0.06196800,0.06211100,0.06193300,0.06204900,417.51000000,1634542199999,25.89898776,989,235.80740000,14.62812269,0
