1631917800000,0.07205800,0.07211200,0.07195000,0.07199700,1177.38080000,1631918699999,84.78689691,1502,519.27490000,37.39327301,0
1631918700000,0.07198900,0.07198900,0.07176600,0.07182300,1030.88780000,1631919599999,74.09929979,1760,446.42460000,32.08910923,0
1631919600000,0.07183300,0.07217700,0.07178300,0.07216000,667.20830000,1631920499999,48.05546036,1346,403.19110000,29.03894179,0
1631920500000,0.07216000,0.07226700,0.07183300,0.07183300,571.08710000,1631921399999,41.18453698,1581,317.77860000,22.91971954,0
1631921400000,0.07183700,0.07201800,0.07182500,0.07199900,456.40730000,1631922299999,32.82529123,986,225.11470000,16.18903476,0
1631922300000,0.07200300,0.07203500,0.07185000,0.07186000,638.00120000,1631923199999,45.87238430,1014,366.43320000,26.34462366,0
1631923200000,0.07186000,0.07187500,0.07151200,0.07178100,2682.99230000,1631924099999,192.46511402,4102,1564.65580000,112.22694601,0
1631924100000,0.07177700,0.07178800,0.07158800,0.07162300,753.56000000,1631924999999,54.00044486,1327,311.27660000,22.30631545,0
1631925000000,0.07162500,0.07170700,0.07157400,0.07162400,602.93730000,1631925899999,43.19455788,1035,314.77840000,22.55387968,0
1631925900000,0.07162700,0.07202600,0.07159000,0.07194100,992.61430000,1631926799999,71.27554853,1800,505.92960000,36.32522278,0
1631926800000,0.07194100,0.07204100,0.07174400,0.07192400,881.90820000,1631927699999,63.38080472,1568,514.34770000,36.96863156,0
1631927700000,0.07192100,0.07192700,0.07174100,0.07183100,505.16520000,1631928599999,36.28212332,935,211.74120000,15.20785934,0
1631928600000,0.07183000,0.07190100,0.07165000,0.07165700,454.50350000,1631929499999,32.61895545,988,191.27440000,13.72615205,0
1631929500000,0.07165900,0.07177500,0.07163300,0.07163400,616.07160000,1631930399999,44.16918049,926,312.64880000,22.41870232,0
1631930400000,0.07163600,0.07183400,0.07163400,0.07183300,488.55140000,1631931299999,35.03255436,910,275.58220000,19.76374339,0
1631931300000,0.07183400,0.07214200,0.07179500,0.07200900,1652.94760000,1631932199999,118.99052607,2187,1001.30860000,72.06535928,0
1631932200000,0.07200900,0.07201400,0.07180000,0.07185500,558.80330000,1631933099999,40.16401931,1092,254.25060000,18.27202416,0
1631933100000,0.07185600,0.07186300,0.07166000,0.07175000,552.04450000,1631933999999,39.60197838,1343,316.00410000,22.66786642,0
1631934000000,0.07175000,0.07182600,0.07166100,0.07182500,1029.48610000,1631934899999,73.86678092,1285,513.32500000,36.82871100,0
1631934900000,0.07182200,0.07203700,0.07180000,0.07201400,945.17630000,1631935799999,67.98308619,1592,628.61590000,45.22123104,0
1631935800000,0.07201300,0.07206000,0.07188500,0.07188900,640.62740000,1631936699999,46.10898128,965,227.77040000,16.39493520,0
1631936700000,0.07190700,0.07204800,0.07183500,0.07201900,985.28070000,1631937599999,70.86029695,1262,573.61510000,41.26060232,0
1631937600000,0.07201700,0.07226500,0.07192500,0.07221000,956.49940000,1631938499999,68.93668985,2142,516.61970000,37.23967546,0
1631938500000,0.07221000,0.07233300,0.07212200,0.07212400,1001.21210000,1631939399999,72.34939422,1744,405.05280000,29.26900809,0
1631939400000,0.07212400,0.07227600,0.07208900,0.07214200,973.20230000,1631940299999,70.23761972,1714,490.11580000,35.37035109,0
1631940300000,0.07214200,0.07219300,0.07200000,0.07201800,1039.45060000,1631941199999,74.91547431,1473,460.48050000,33.18789741,0
1631941200000,0.07201800,0.07202700,0.07184500,0.07193200,675.13930000,1631942099999,48.54122107,1376,336.57560000,24.19748844,0
1631942100000,0.07193300,0.07215400,0.07188500,0.07214300,763.21190000,1631942999999,54.97242422,1237,469.03020000,33.78411875,0
1631943000000,0.07214100,0.07221100,0.07193900,0.07198500,634.58270000,1631943899999,45.74558226,1105,212.92180000,15.35289261,0
1631943900000,0.07198300,0.07219100,0.07166200,0.07211700,2406.49730000,1631944799999,172.99099916,4313,1152.27470000,82.80103817,0
1631944800000,0.07211700,0.07226000,0.07186500,0.07192700,893.30670000,1631945699999,64.34570470,2243,441.45320000,31.79966533,0
1631945700000,0.07192800,0.07193100,0.07176900,0.07182600,1352.72550000,1631946599999,97.18074295,2380,827.60490000,59.45921707,0
1631946600000,0.07182300,0.07197900,0.07181100,0.07196800,1138.08820000,1631947499999,81.82721194,1897,626.88960000,45.07419677,0
1631947500000,0.07197900,0.07197900,0.07188400,0.07193900,1123.23290000,1631948399999,80.79182537,1534,548.48700000,39.45412251,0
1631948400000,0.07193200,0.07197000,0.07184300,0.07187700,1116.17060000,1631949299999,80.25182641,1467,533.34770000,38.34947190,0
1631949300000,0.07187600,0.07214400,0.07186700,0.07210200,1128.87070000,1631950199999,81.31913987,1742,567.33200000,40.86490950,0
1631950200000,0.07210200,0.07219700,0.07203900,0.07205600,590.62190000,1631951099999,42.58645253,1144,292.60590000,21.09810115,0
1631951100000,0.07205000,0.07210700,0.07196600,0.07205000,673.27540000,1631951999999,48.50067471,1090,246.22080000,17.73786961,0
1631952000000,0.07204900,0.07235300,0.07203100,0.07227100,1852.08550000,1631952899999,133.76588185,3087,1023.96810000,73.95217542,0
1631952900000,0.07227200,0.07245200,0.07220900,0.07231200,875.64480000,1631953799999,63.32973524,2034,382.98640000,27.70375961,0
1631953800000,0.07231000,0.07233800,0.07215600,0.07221900,600.10850000,1631954699999,43.34642066,1321,234.12800000,16.91227051,0
1631954700000,0.07222400,0.07231200,0.07220300,0.07222400,489.41610000,1631955599999,35.36039872,1199,296.15570000,21.39676677,0
1631955600000,0.07222300,0.07225300,0.07213800,0.07222900,640.69390000,1631956499999,46.26386773,1286,281.71430000,20.34136760,0
1631956500000,0.07222900,0.07245200,0.07222900,0.07233700,934.87440000,1631957399999,67.61884188,1844,472.26900000,34.15938551,0
1631957400000,0.07233100,0.07237300,0.07218100,0.07224200,884.73130000,1631958299999,63.95380464,1458,444.68350000,32.14625205,0
1631958300000,0.07224600,0.07242600,0.07224200,0.07235500,563.86860000,1631959199999,40.78376447,1269,301.05260000,21.77545223,0
1631959200000,0.07235600,0.07247300,0.07228600,0.07246900,580.63840000,1631960099999,42.03342510,1454,313.11470000,22.66815294,0
1631960100000,0.07246800,0.07259300,0.07244700,0.07256500,845.76710000,1631960999999,61.33477409,1961,436.21000000,31.63428024,0
1631961000000,0.07256700,0.07274900,0.07251700,0.07255800,819.65810000,1631961899999,59.53547782,2258,412.04370000,29.92701808,0
1631961900000,0.07255800,0.07262500,0.07251200,0.07252400,692.54910000,1631962799999,50.27188137,1273,303.28860000,22.01540091,0
1631962800000,0.07252700,0.07270900,0.07251700,0.07255400,878.70500000,1631963699999,63.82044260,1533,349.99140000,25.41684838,0
1631963700000,0.07255100,0.07256100,0.07240000,0.07250100,1009.65700000,1631964599999,73.17837551,1544,544.07440000,39.43129991,0
1631964600000,0.07249600,0.07252300,0.07235200,0.07235800,498.09370000,1631965499999,36.08352815,1169,197.57630000,14.31657322,0
1631965500000,0.07235800,0.07239800,0.07217400,0.07228100,893.90020000,1631966399999,64.60776217,2128,397.66440000,28.74136089,0
1631966400000,0.07228500,0.07234000,0.07217000,0.07223400,1399.21820000,1631967299999,101.11512086,2266,695.91370000,50.28776108,0
1631967300000,0.07222800,0.07224300,0.07214300,0.07214300,586.92500000,1631968199999,42.37190056,1317,311.03670000,22.45411467,0
1631968200000,0.07214300,0.07238600,0.07212200,0.07212600,1007.86730000,1631969099999,72.83966517,1808,554.39050000,40.06459751,0
1631969100000,0.07212500,0.07221700,0.07211500,0.07213800,480.47030000,1631969999999,34.67689517,1018,243.61800000,17.58346930,0
1631970000000,0.07213600,0.07231800,0.07213600,0.07224000,428.95530000,1631970899999,30.98697929,1097,232.17260000,16.77085329,0
1631970900000,0.07223800,0.07227800,0.07219100,0.07222400,392.23390000,1631971799999,28.33323421,901,200.01850000,14.44787562,0
1631971800000,0.07222300,0.07223000,0.07203700,0.07206000,486.12460000,1631972699999,35.05088099,1518,209.25300000,15.08846488,0
1631972700000,0.07205700,0.07207100,0.07169100,0.07185100,2206.25770000,1631973599999,158.45002239,3767,1282.45830000,92.07398185,0
1631973600000,0.07185100,0.07199600,0.07170500,0.07179400,704.09030000,1631974499999,50.59765330,1485,324.62070000,23.32522493,0
1631974500000,0.07179100,0.07189100,0.07175300,0.07185000,435.73660000,1631975399999,31.29604454,1238,257.20320000,18.47385394,0
1631975400000,0.07185100,0.07197500,0.07175400,0.07177800,535.96880000,1631976299999,38.50596498,1190,217.48480000,15.62750243,0
1631976300000,0.07177600,0.07190400,0.07175400,0.07182200,1203.97400000,1631977199999,86.49271500,1328,425.16400000,30.53820842,0
1631977200000,0.07182300,0.07188300,0.07169600,0.07172400,966.88600000,1631978099999,69.40096701,1835,375.22040000,26.93159672,0
1631978100000,0.07171300,0.07187000,0.07168500,0.07173600,467.89790000,1631978999999,33.59153440,1098,233.87030000,16.79112908,0
1631979000000,0.07173600,0.07185100,0.07159900,0.07170500,1561.22630000,1631979899999,111.96779654,2411,683.56950000,49.02059675,0
1631979900000,0.07170500,0.07183600,0.07163600,0.07175900,744.60360000,1631980799999,53.41842655,1555,392.47650000,28.15699318,0
1631980800000,0.07176400,0.07193100,0.07171700,0.07177000,818.78720000,1631981699999,58.79371727,1724,382.76250000,27.48481863,0
1631981700000,0.07177000,0.07183200,0.07165800,0.07175300,578.01820000,1631982599999,41.45920196,1497,326.42510000,23.41347133,0
1631982600000,0.07175300,0.07175300,0.07155200,0.07164900,876.33270000,1631983499999,62.78708078,1828,427.79470000,30.65001237,0
1631983500000,0.07164200,0.07167700,0.07135000,0.07141900,1321.73910000,1631984399999,94.50017830,3079,473.21010000,33.83289888,0
1631984400000,0.07141600,0.07145700,0.07120000,0.07123300,1609.58310000,1631985299999,114.80383132,3277,760.84160000,54.27087293,0
1631985300000,0.07124500,0.07151600,0.07124500,0.07147900,1169.62940000,1631986199999,83.48190460,2162,613.18580000,43.76649169,0
1631986200000,0.07147700,0.07164600,0.07147500,0.07160800,672.84780000,1631987099999,48.15048708,1546,357.21790000,25.56570775,0
1631987100000,0.07160200,0.07160300,0.07140600,0.07147500,773.85650000,1631987999999,55.32283738,1365,486.81940000,34.80188013,0
1631988000000,0.07147500,0.07147500,0.07116000,0.07120800,868.47890000,1631988899999,61.91516504,2187,425.81080000,30.36133568,0
1631988900000,0.07120700,0.07138200,0.07117700,0.07136300,742.98890000,1631989799999,52.99800997,1491,393.31250000,28.05587991,0
1631989800000,0.07136200,0.07142300,0.07133100,0.07137900,429.59300000,1631990699999,30.66588262,1123,232.48200000,16.59516973,0
1631990700000,0.07137700,0.07143800,0.07129000,0.07142500,566.28250000,1631991599999,40.40532151,1218,273.65950000,19.52661157,0
1631991600000,0.07142500,0.07143300,0.07132400,0.07139400,504.93890000,1631992499999,36.04087154,1193,234.88890000,16.76573434,0
1631992500000,0.07138500,0.07138500,0.07113200,0.07114700,1149.44550000,1631993399999,81.86947756,2327,506.30090000,36.05832258,0
1631993400000,0.07114800,0.07125100,0.07100000,0.07124700,1014.98440000,1631994299999,72.17541797,2471,388.03110000,27.60393907,0
1631994300000,0.07124800,0.07138300,0.07100000,0.07138100,980.72900000,1631995199999,69.86151869,1687,312.92120000,22.30201532,0
1631995200000,0.07138000,0.07141600,0.07060000,0.07090200,3481.65000000,1631996099999,246.96730658,7047,1529.23710000,108.47592007,0
1631996100000,0.07090200,0.07090900,0.07067200,0.07067800,1403.84260000,1631996999999,99.29688379,2752,524.82900000,37.12369682,0
1631997000000,0.07067700,0.07079100,0.07063600,0.07079000,966.23370000,1631997899999,68.32170858,2283,522.95470000,36.97736769,0
1631997900000,0.07079000,0.07089400,0.07077600,0.07079500,734.05480000,1631998799999,51.99251271,1638,429.77830000,30.43972229,0
1631998800000,0.07079500,0.07082200,0.07066400,0.07080600,499.49590000,1631999699999,35.32973381,1678,276.45090000,19.55298828,0
1631999700000,0.07080800,0.07084200,0.07062600,0.07068200,581.93270000,1632000599999,41.17082758,1543,258.67870000,18.30057018,0
1632000600000,0.07069400,0.07081800,0.07069300,0.07077500,310.02120000,1632001499999,21.93615860,1118,114.65950000,8.11319953,0
1632001500000,0.07078400,0.07087500,0.07076000,0.07077600,392.77260000,1632002399999,27.81736433,1140,183.14630000,12.97193593,0
1632002400000,0.07077200,0.07113900,0.07071100,0.07107300,654.25730000,1632003299999,46.44550373,1973,341.49480000,24.23747245,0
1632003300000,0.07106500,0.07117700,0.07096400,0.07115400,604.49780000,1632004199999,42.95873613,1489,355.67960000,25.27657464,0
1632004200000,0.07115400,0.07115400,0.07094500,0.07101100,599.21310000,1632005099999,42.56378667,1212,261.68530000,18.58744139,0
1632005100000,0.07101100,0.07117500,0.07094800,0.07114700,546.10930000,1632005999999,38.79070820,1059,321.31680000,22.82244028,0
1632006000000,0.07114600,0.07115100,0.07090900,0.07099000,1123.84630000,1632006899999,79.78404866,2318,521.16570000,36.99858992,0
1632006900000,0.07099300,0.07111900,0.07092700,0.07107400,1160.94830000,1632007799999,82.47248957,1923,635.75250000,45.15881476,0
1632007800000,0.07107500,0.07112400,0.07098700,0.07107100,663.05920000,1632008699999,47.12386687,1274,353.38280000,25.11725909,0
1632008700000,0.07107000,0.07116500,0.07101000,0.07113900,977.19030000,1632009599999,69.44952070,1265,594.72130000,42.26193952,0
1632009600000,0.07113800,0.07114100,0.07091400,0.07096600,1318.58960000,1632010499999,93.64667495,1923,756.99880000,53.75130514,0
1632010500000,0.07096600,0.07105400,0.07091600,0.07104700,468.96230000,1632011399999,33.28838742,1063,301.58710000,21.40803904,0
1632011400000,0.07105200,0.07119700,0.07102200,0.07110000,1139.76700000,1632012299999,81.05242375,1684,464.98380000,33.06736964,0
1632012300000,0.07110000,0.07116600,0.07100700,0.07103500,782.22780000,1632013199999,55.61915202,1245,315.67270000,22.44707158,0
1632013200000,0.07103500,0.07105400,0.07091900,0.07097700,974.05410000,1632014099999,69.14348638,1706,511.20060000,36.28745486,0
1632014100000,0.07096800,0.07102300,0.07084900,0.07094500,641.05830000,1632014999999,45.47492748,1244,238.84170000,16.94173321,0
1632015000000,0.07093800,0.07130000,0.07082800,0.07128400,1030.42170000,1632015899999,73.28070472,2091,559.11240000,39.76371281,0
1632015900000,0.07128400,0.07145000,0.07126100,0.07136400,922.98930000,1632016799999,65.86739152,1791,470.99690000,33.61008831,0
1632016800000,0.07136200,0.07143700,0.07126900,0.07143000,490.26710000,1632017699999,34.97254367,977,261.18710000,18.63112997,0
1632017700000,0.07143000,0.07161800,0.07141300,0.07149100,1067.33240000,1632018599999,76.32345339,2155,493.01750000,35.25110920,0
1632018600000,0.07149700,0.07149700,0.07120700,0.07127200,501.81850000,1632019499999,35.78597431,1102,229.74590000,16.38542316,0
1632019500000,0.07127200,0.07130900,0.07119900,0.07123700,329.29540000,1632020399999,23.46351098,754,183.95860000,13.10743128,0
1632020400000,0.07123800,0.07131900,0.07115000,0.07118000,369.04510000,1632021299999,26.28501231,979,196.93560000,14.02711345,0
1632021300000,0.07118400,0.07132600,0.07115600,0.07131900,413.81020000,1632022199999,29.48522504,948,196.25310000,13.98331933,0
1632022200000,0.07131900,0.07146100,0.07129100,0.07134000,463.93340000,1632023099999,33.10947145,875,187.61310000,13.38849629,0
1632023100000,0.07134000,0.07139500,0.07127900,0.07134600,365.81050000,1632023999999,26.10060354,883,173.83580000,12.40375269,0
1632024000000,0.07134200,0.07144300,0.07125300,0.07133000,838.98400000,1632024899999,59.86553965,1192,299.01440000,21.33654628,0
1632024900000,0.07132700,0.07149500,0.07128500,0.07128700,516.65860000,1632025799999,36.88949507,1195,313.86910000,22.41244030,0
1632025800000,0.07128700,0.07132800,0.07112500,0.07116100,525.05120000,1632026699999,37.40371008,1069,233.07340000,16.60331763,0
1632026700000,0.07115900,0.07130400,0.07111500,0.07130200,375.23090000,1632027599999,26.71115315,841,205.83050000,14.65256780,0
1632027600000,0.07130200,0.07137100,0.07123600,0.07135200,612.29950000,1632028499999,43.66633180,995,218.33750000,15.57121086,0
1632028500000,0.07135200,0.07139600,0.07127200,0.07130400,318.02980000,1632029399999,22.68401760,687,136.04550000,9.70331349,0
1632029400000,0.07130500,0.07143800,0.07123400,0.07137500,553.92210000,1632030299999,39.52851159,914,329.70170000,23.52739550,0
1632030300000,0.07138600,0.07147200,0.07132500,0.07132600,408.95460000,1632031199999,29.19790465,818,196.30400000,14.01653927,0
1632031200000,0.07132200,0.07132300,0.07123800,0.07127500,497.48610000,1632032099999,35.46158088,949,263.25980000,18.76546242,0
1632032100000,0.07128300,0.07132900,0.07121300,0.07125600,435.22960000,1632032999999,31.02759247,852,183.37310000,13.07330192,0
1632033000000,0.07125300,0.07140700,0.07124500,0.07138200,332.33000000,1632033899999,23.70885428,766,192.71540000,13.74767352,0
1632033900000,0.07138200,0.07139300,0.07125100,0.07135000,458.85210000,1632034799999,32.72959250,985,223.55850000,15.94598377,0
1632034800000,0.07136200,0.07171700,0.07134300,0.07150000,1042.25160000,1632035699999,74.57787869,2407,592.06750000,42.35796760,0
1632035700000,0.07150100,0.07162400,0.07143400,0.07144100,536.61340000,1632036599999,38.38870083,1017,222.19350000,15.89062191,0
1632036600000,0.07144100,0.07156100,0.07137600,0.07148800,288.52560000,1632037499999,20.62573082,799,156.66070000,11.19904622,0
1632037500000,0.07147400,0.07159100,0.07140000,0.07144500,462.68610000,1632038399999,33.08074015,1077,239.28360000,17.10733572,0
1632038400000,0.07144000,0.07149200,0.07136200,0.07149200,467.39810000,1632039299999,33.38290342,1108,234.08680000,16.72066565,0
1632039300000,0.07149200,0.07153900,0.07139700,0.07142700,410.04670000,1632040199999,29.30134476,911,200.56670000,14.33257122,0
1632040200000,0.07142400,0.07145600,0.07132700,0.07140800,401.05590000,1632041099999,28.62102077,1004,214.00960000,15.27217725,0
1632041100000,0.07140700,0.07145000,0.07131600,0.07133000,419.68040000,1632041999999,29.95377876,905,210.19810000,15.00149482,0
1632042000000,0.07132900,0.07141200,0.07127700,0.07129400,434.81240000,1632042899999,31.02645181,1145,187.71600000,13.39436136,0
1632042900000,0.07129400,0.07133400,0.07105600,0.07109800,960.08930000,1632043799999,68.31953009,1846,568.90900000,40.47340097,0
1632043800000,0.07110200,0.07117900,0.07106400,0.07113900,478.60870000,1632044699999,34.04559161,1067,269.81140000,19.19356226,0
1632044700000,0.07113600,0.07117500,0.07110300,0.07115800,337.80610000,1632045599999,24.03345311,786,194.21450000,13.81804988,0
1632045600000,0.07115500,0.07124500,0.07099400,0.07099700,554.70080000,1632046499999,39.44093135,1405,230.08100000,16.36458222,0
1632046500000,0.07100100,0.07107900,0.07092500,0.07104000,1175.81460000,1632047399999,83.47561311,1803,804.95670000,57.14233199,0
1632047400000,0.07104100,0.07108000,0.07090200,0.07090600,632.20490000,1632048299999,44.86393646,1367,253.46120000,17.98566007,0
1632048300000,0.07090600,0.07099000,0.07089600,0.07090400,582.10870000,1632049199999,41.28543895,1041,280.64270000,19.90482498,0
1632049200000,0.07090700,0.07099500,0.07000000,0.07066600,4947.48520000,1632050099999,348.66238018,7439,1214.96850000,85.89463670,0
1632050100000,0.07066500,0.07086600,0.07065100,0.07086000,966.70380000,1632050999999,68.41614071,2017,602.59530000,42.64778490,0
1632051000000,0.07086100,0.07089700,0.07056100,0.07060000,1647.73080000,1632051899999,116.49444528,2572,754.60690000,53.34577714,0
1632051900000,0.07059600,0.07068000,0.07002600,0.07028600,5212.60940000,1632052799999,366.37746524,8129,2574.58830000,180.95835338,0
1632052800000,0.07028600,0.07045600,0.07019200,0.07038700,1950.52130000,1632053699999,137.13951963,3239,1015.19320000,71.37336977,0
1632053700000,0.07038800,0.07061700,0.07038800,0.07060700,1040.78210000,1632054599999,73.38944978,1971,618.81170000,43.63849661,0
1632054600000,0.07061000,0.07067700,0.07047800,0.07067600,1143.12010000,1632055499999,80.69154775,1839,559.91040000,39.52659837,0
1632055500000,0.07067600,0.07074400,0.07061800,0.07064700,640.11870000,1632056399999,45.24779401,1853,392.09360000,27.71512265,0
1632056400000,0.07064400,0.07080700,0.07061800,0.07076300,690.06200000,1632057299999,48.80677301,1338,425.79530000,30.11615488,0
1632057300000,0.07076500,0.07077600,0.07065600,0.07072500,624.79460000,1632058199999,44.17831084,1024,344.06860000,24.32790396,0
1632058200000,0.07071800,0.07080800,0.07068400,0.07078800,339.91360000,1632059099999,24.04335742,883,185.30710000,13.10851245,0
1632059100000,0.07079500,0.07089800,0.07077300,0.07084000,575.89850000,1632059999999,40.78994548,1121,362.79130000,25.69772202,0
1632060000000,0.07083400,0.07083400,0.07066200,0.07073000,607.12630000,1632060899999,42.94303446,1124,267.49010000,18.91747274,0
1632060900000,0.07072900,0.07077100,0.07065100,0.07068800,388.02230000,1632061799999,27.43542420,913,161.68270000,11.43148692,0
1632061800000,0.07068800,0.07080000,0.07055700,0.07055800,922.16000000,1632062699999,65.19856228,1609,316.07700000,22.34838684,0
1632062700000,0.07055600,0.07057100,0.07011200,0.07023900,2707.34800000,1632063599999,190.53773737,4494,969.32070000,68.22511276,0
1632063600000,0.07023800,0.07043700,0.07017000,0.07034500,843.34740000,1632064499999,59.31399717,1667,450.12980000,31.65655640,0
1632064500000,0.07034800,0.07046200,0.07027900,0.07041900,597.87100000,1632065399999,42.05613778,1142,313.62350000,22.06022571,0
1632065400000,0.07042100,0.07075000,0.07039500,0.07065500,952.13160000,1632066299999,67.22085081,1966,495.67210000,34.99156675,0
1632066300000,0.07065500,0.07070800,0.07052600,0.07058700,483.01270000,1632067199999,34.10554061,1296,290.76270000,20.53245901,0
1632067200000,0.07058800,0.07064200,0.07051400,0.07059600,737.56640000,1632068099999,52.05459926,1573,330.84050000,23.34777888,0
1632068100000,0.07060100,0.07072700,0.07059200,0.07065000,487.90950000,1632068999999,34.47403011,1439,231.19080000,16.33461493,0
1632069000000,0.07064900,0.07080700,0.07064900,0.07077400,1084.55740000,1632069899999,76.72915297,1930,519.17430000,36.72671581,0
1632069900000,0.07077100,0.07083200,0.07056800,0.07059300,686.75300000,1632070799999,48.55217722,1511,410.40050000,29.00874269,0
1632070800000,0.07058900,0.07078900,0.07055300,0.07064300,1232.11940000,1632071699999,87.07559465,1743,689.04610000,48.70351869,0
1632071700000,0.07064600,0.07067800,0.07049100,0.07056500,689.41510000,1632072599999,48.67573930,1388,316.23470000,22.32935414,0
1632072600000,0.07056700,0.07058100,0.07032300,0.07036500,944.79270000,1632073499999,66.57733416,1871,420.05440000,29.59989878,0
1632073500000,0.07035500,0.07079000,0.07031100,0.07060000,1380.79010000,1632074399999,97.28829857,2050,699.16180000,49.29299906,0
1632074400000,0.07060000,0.07061900,0.07040500,0.07046600,646.61720000,1632075299999,45.59609036,1476,314.40950000,22.17024997,0
1632075300000,0.07046600,0.07059800,0.07038500,0.07055200,580.31970000,1632076199999,40.90192655,1070,229.33440000,16.16513606,0
1632076200000,0.07055200,0.07071800,0.07050000,0.07051800,799.32740000,1632077099999,56.42798024,1725,444.15610000,31.35162739,0
1632077100000,0.07051700,0.07060000,0.07047300,0.07056500,574.96190000,1632077999999,40.55236348,1195,305.21500000,21.52654165,0
1632078000000,0.07056500,0.07056500,0.07039000,0.07039000,464.43790000,1632078899999,32.73430522,1230,218.28950000,15.38688832,0
1632078900000,0.07039700,0.07052700,0.07036300,0.07046500,607.22680000,1632079799999,42.76660575,1349,344.68020000,24.27532515,0
1632079800000,0.07046800,0.07050000,0.07038000,0.07044300,1924.87560000,1632080699999,135.54162106,1734,1458.35870000,102.67980573,0
1632080700000,0.07044400,0.07049500,0.07025000,0.07045200,1487.31350000,1632081599999,104.65902413,2186,767.14330000,53.98111283,0
1632081600000,0.07045700,0.07069300,0.07040700,0.07063700,673.12170000,1632082499999,47.48998720,1574,376.36190000,26.55585228,0
1632082500000,0.07063700,0.07071400,0.07059500,0.07063900,471.48480000,1632083399999,33.31006197,973,212.72270000,15.03011999,0
1632083400000,0.07064000,0.07074800,0.07064000,0.07071200,471.32470000,1632084299999,33.32873886,996,215.42210000,15.23300862,0
1632084300000,0.07071300,0.07071700,0.07053600,0.07057700,725.52610000,1632085199999,51.22655712,1082,441.71910000,31.18118684,0
1632085200000,0.07057300,0.07061600,0.07050300,0.07052100,557.46250000,1632086099999,39.33326060,1086,224.31810000,15.82852790,0
1632086100000,0.07052800,0.07057400,0.07048200,0.07050000,1030.04390000,1632086999999,72.63567921,1712,769.88530000,54.28836632,0
1632087000000,0.07049800,0.07058800,0.07047900,0.07052900,306.63160000,1632087899999,21.62723990,1031,163.51050000,11.53390521,0
1632087900000,0.07053900,0.07057400,0.07041100,0.07046400,510.01750000,1632088799999,35.93250735,1447,267.36850000,18.83636395,0
1632088800000,0.07046400,0.07060300,0.07033300,0.07033400,567.45070000,1632089699999,39.98197040,1756,288.17150000,20.30396966,0
1632089700000,0.07033500,0.07036700,0.06979500,0.07012800,2870.31500000,1632090599999,201.11801517,7121,997.54220000,69.90868496,0
1632090600000,0.07012900,0.07026500,0.07003100,0.07014000,763.71120000,1632091499999,53.55155493,2367,388.78850000,27.26288006,0
1632091500000,0.07014100,0.07022200,0.07001100,0.07009500,1724.78050000,1632092399999,120.87801415,2967,897.98120000,62.93017516,0
1632092400000,0.07009200,0.07018600,0.06995900,0.07008200,1077.45700000,1632093299999,75.48557286,2367,514.01010000,36.01045083,0
1632093300000,0.07008000,0.07024700,0.06996100,0.07021600,1114.06540000,1632094199999,78.08095240,2164,478.56130000,33.54040573,0
1632094200000,0.07021500,0.07048000,0.07018000,0.07048000,989.08090000,1632095099999,69.58610620,2374,480.08590000,33.77013130,0
1632095100000,0.07047400,0.07047500,0.07033300,0.07045200,391.70520000,1632095999999,27.58053102,1076,225.41270000,15.87084363,0
1632096000000,0.07045500,0.07072500,0.07025800,0.07035500,1369.92600000,1632096899999,96.58386640,3413,725.19040000,51.13161744,0
1632096900000,0.07035600,0.07040000,0.06977700,0.06990400,1322.73780000,1632097799999,92.69953405,3174,618.09380000,43.31392008,0
1632097800000,0.06990300,0.07002100,0.06978100,0.06988700,676.28970000,1632098699999,47.26809676,1120,334.17120000,23.35147080,0
1632098700000,0.06989100,0.07003800,0.06984000,0.06990000,439.43860000,1632099599999,30.72839033,790,239.56150000,16.75088696,0
1632099600000,0.06988800,0.07014100,0.06983200,0.07011600,404.83780000,1632100499999,28.35049522,800,193.62760000,13.55970150,0
1632100500000,0.07011800,0.07020000,0.07004100,0.07006700,597.76800000,1632101399999,41.91108122,1168,314.55570000,22.05314329,0
1632101400000,0.07007400,0.07020900,0.07005500,0.07017500,328.26440000,1632102299999,23.02230556,970,169.70430000,11.90155114,0
1632102300000,0.07016900,0.07022500,0.07007100,0.07015400,359.80570000,1632103199999,25.23851339,843,182.03170000,12.76790223,0
1632103200000,0.07015800,0.07020200,0.06993000,0.06993900,669.21260000,1632104099999,46.87703416,1251,273.75660000,19.17488366,0
1632104100000,0.06994200,0.06998600,0.06975800,0.06985400,580.42800000,1632104999999,40.54870388,1593,340.33020000,23.77381073,0
1632105000000,0.06985600,0.07015600,0.06972900,0.07012300,4091.69030000,1632105899999,286.23941444,5400,2242.08120000,156.83083884,0
1632105900000,0.07011500,0.07011900,0.06978900,0.06979100,854.44440000,1632106799999,59.81551193,1967,389.34620000,27.26064066,0
1632106800000,0.06979200,0.07019600,0.06930500,0.07000200,3705.12860000,1632107699999,258.23758990,8814,1908.75960000,133.05928107,0
1632107700000,0.07000000,0.07037200,0.06997400,0.07028700,1375.13610000,1632108599999,96.56249393,2944,724.20590000,50.85780558,0
1632108600000,0.07028400,0.07029200,0.07004600,0.07020500,760.05930000,1632109499999,53.33312532,1958,357.53430000,25.08535098,0
1632109500000,0.07021100,0.07031400,0.06999000,0.06999000,964.09720000,1632110399999,67.63162747,1943,382.04650000,26.80541969,0
