1629332100000,0.06748900,0.06767100,0.06738200,0.06748400,1491.09000000,1629332999999,100.65286526,2659,609.21900000,41.12355912,0
1629333000000,0.06748700,0.06762200,0.06742700,0.06752600,948.61300000,1629333899999,64.06108926,1920,473.78100000,31.99117521,0
1629333900000,0.06754000,0.06762300,0.06747100,0.06757300,960.27800000,1629334799999,64.84135203,1668,470.72500000,31.78630879,0
1629334800000,0.06757300,0.06762000,0.06743000,0.06753900,1283.52600000,1629335699999,86.63315781,2002,617.80100000,41.69707132,0
1629335700000,0.06753300,0.06753400,0.06734600,0.06741600,794.97200000,1629336599999,53.59600285,1450,318.74900000,21.48804591,0
1629336600000,0.06741200,0.06754500,0.06740900,0.06745700,646.98600000,1629337499999,43.65129020,1190,342.08000000,23.07856948,0
1629337500000,0.06746100,0.06746300,0.06734500,0.06736600,666.47200000,1629338399999,44.92758400,1217,353.61400000,23.83833713,0
1629338400000,0.06734700,0.06739500,0.06727300,0.06727300,1008.16700000,1629339299999,67.88001148,1852,408.21300000,27.48723627,0
1629339300000,0.06727300,0.06740000,0.06727000,0.06737800,582.93800000,1629340199999,39.24428040,1123,334.36800000,22.50791136,0
1629340200000,0.06737400,0.06754900,0.06733000,0.06744100,457.14300000,1629341099999,30.83594339,1140,238.18600000,16.06613792,0
1629341100000,0.06743500,0.06752400,0.06742400,0.06744200,462.63800000,1629341999999,31.21080942,938,270.90400000,18.27760401,0
1629342000000,0.06744100,0.06744100,0.06715800,0.06732200,1968.79800000,1629342899999,132.45540357,3296,719.80300000,48.42174589,0
1629342900000,0.06731800,0.06743800,0.06726100,0.06730400,950.82700000,1629343799999,64.01384075,1683,442.25300000,29.77625134,0
1629343800000,0.06731000,0.06751700,0.06731000,0.06742000,1030.99200000,1629344699999,69.53155981,1665,603.09100000,40.67333910,0
1629344700000,0.06742000,0.06749300,0.06734500,0.06735100,640.54600000,1629345599999,43.19274316,1235,322.38500000,21.74000326,0
1629345600000,0.06735000,0.06758300,0.06722300,0.06753100,1239.42900000,1629346499999,83.55070079,2299,793.63000000,53.51364629,0
1629346500000,0.06753100,0.06758000,0.06745200,0.06751200,883.76100000,1629347399999,59.66905298,1456,422.59300000,28.53160963,0
1629347400000,0.06751100,0.06753700,0.06738900,0.06745600,611.60200000,1629348299999,41.25474113,1196,313.96500000,21.17974268,0
1629348300000,0.06745400,0.06763900,0.06742700,0.06759400,654.44900000,1629349199999,44.20473012,1158,399.56200000,26.98424757,0
1629349200000,0.06759300,0.06759500,0.06733900,0.06733900,716.64700000,1629350099999,48.34199139,1447,339.53600000,22.90321115,0
1629350100000,0.06733800,0.06762000,0.06731300,0.06756500,801.97000000,1629350999999,54.05673317,1484,361.04300000,24.34031307,0
1629351000000,0.06755800,0.06785100,0.06755800,0.06774500,1617.84500000,1629351899999,109.64379433,2380,707.75300000,47.96024095,0
1629351900000,0.06774600,0.06780300,0.06769700,0.06770500,865.98000000,1629352799999,58.66977435,1242,460.75900000,31.21687661,0
1629352800000,0.06770600,0.06773900,0.06757900,0.06759500,597.63600000,1629353699999,40.42755170,1404,338.98900000,22.93153308,0
1629353700000,0.06759100,0.06763100,0.06749600,0.06751800,665.94700000,1629354599999,44.98117320,1046,294.42600000,19.88945732,0
1629354600000,0.06750800,0.06763800,0.06745900,0.06754300,576.59600000,1629355499999,38.95541945,1231,278.34100000,18.80479042,0
1629355500000,0.06754300,0.06755300,0.06745900,0.06752200,660.75200000,1629356399999,44.60548171,1376,307.29000000,20.74354955,0
1629356400000,0.06752300,0.06765800,0.06750500,0.06756700,771.16500000,1629357299999,52.10523392,1238,294.31800000,19.88606474,0
1629357300000,0.06756400,0.06756500,0.06736400,0.06738300,1133.71900000,1629358199999,76.46733123,1753,532.17900000,35.88808820,0
1629358200000,0.06738300,0.06739400,0.06725400,0.06731700,1563.86600000,1629359099999,105.30460728,2434,959.98300000,64.64484924,0
1629359100000,0.06731900,0.06735800,0.06695400,0.06708200,2532.93200000,1629359999999,170.12007740,4071,989.61500000,66.46701093,0
1629360000000,0.06707900,0.06727600,0.06701200,0.06721500,1337.74700000,1629360899999,89.83691959,2253,714.76000000,47.99623020,0
1629360900000,0.06721500,0.06733600,0.06712900,0.06714600,948.51100000,1629361799999,63.76138914,1642,463.40300000,31.15072805,0
1629361800000,0.06714800,0.06722700,0.06706600,0.06710600,917.66500000,1629362699999,61.60609281,1651,569.45500000,38.23150158,0
1629362700000,0.06710600,0.06726600,0.06709600,0.06716700,738.31300000,1629363599999,49.60304054,1367,305.59000000,20.52560600,0
1629363600000,0.06716800,0.06730000,0.06715200,0.06727100,732.83800000,1629364499999,49.26572816,1180,397.45700000,26.71901101,0
1629364500000,0.06727300,0.06730000,0.06718600,0.06720400,609.90400000,1629365399999,41.01086748,1143,275.02000000,18.49174229,0
1629365400000,0.06720500,0.06725700,0.06717300,0.06722100,720.92800000,1629366299999,48.46034646,1121,389.99200000,26.21588314,0
1629366300000,0.06722100,0.06722100,0.06710500,0.06710500,888.77700000,1629367199999,59.69732199,1324,543.23500000,36.48819511,0
1629367200000,0.06710400,0.06719300,0.06709200,0.06713400,812.17400000,1629368099999,54.54049193,1156,516.38300000,34.67807947,0
1629368100000,0.06713500,0.06720400,0.06707300,0.06719700,624.68100000,1629368999999,41.93847964,1310,286.85700000,19.25872694,0
1629369000000,0.06720000,0.06723100,0.06714100,0.06719700,771.11100000,1629369899999,51.80364341,1450,333.93400000,22.43417142,0
1629369900000,0.06719600,0.06725800,0.06713300,0.06721700,656.34600000,1629370799999,44.11208464,1204,291.75300000,19.60986965,0
1629370800000,0.06721300,0.06740400,0.06719600,0.06735100,840.69900000,1629371699999,56.56690972,1687,476.87300000,32.08533616,0
1629371700000,0.06735100,0.06743800,0.06732400,0.06741400,566.41000000,1629372599999,38.16844345,1151,276.46600000,18.63088383,0
1629372600000,0.06741400,0.06749100,0.06740900,0.06747100,627.49200000,1629373499999,42.32775970,1101,298.90500000,20.16448463,0
1629373500000,0.06747300,0.06748600,0.06725200,0.06726000,1154.58400000,1629374399999,77.77666646,1690,502.72600000,33.86568449,0
1629374400000,0.06725900,0.06730500,0.06716100,0.06725300,1867.57800000,1629375299999,125.56771377,2132,866.47900000,58.25935822,0
1629375300000,0.06725200,0.06731300,0.06715000,0.06724800,1580.08500000,1629376199999,106.25797919,1646,663.32000000,44.61167966,0
1629376200000,0.06724000,0.06727400,0.06711700,0.06720000,1172.72200000,1629377099999,78.80568603,1441,562.50100000,37.79708823,0
1629377100000,0.06720000,0.06733400,0.06720000,0.06725000,1107.95000000,1629377999999,74.50600893,1276,586.20000000,39.41772840,0
1629378000000,0.06726400,0.06734600,0.06723400,0.06724100,1363.34500000,1629378899999,91.73283481,1556,694.80100000,46.75016946,0
1629378900000,0.06724000,0.06727500,0.06705400,0.06708300,1664.97700000,1629379799999,111.84545471,1936,883.05700000,59.31410474,0
1629379800000,0.06709000,0.06718600,0.06702400,0.06703500,1357.35500000,1629380699999,91.06272242,1851,667.57800000,44.78855450,0
1629380700000,0.06704000,0.06716400,0.06696900,0.06716300,2359.54500000,1629381599999,158.21055665,2389,1316.64000000,88.28214361,0
1629381600000,0.06716400,0.06742400,0.06708400,0.06725500,2345.51200000,1629382499999,157.68701833,3215,1139.40000000,76.59970539,0
1629382500000,0.06725200,0.06730600,0.06713000,0.06714100,1508.65700000,1629383399999,101.38029342,2072,759.93600000,51.06581098,0
1629383400000,0.06714500,0.06718900,0.06696600,0.06703300,1416.46100000,1629384299999,95.03123823,2273,683.72900000,45.87539667,0
1629384300000,0.06703500,0.06709400,0.06686900,0.06695100,1560.58300000,1629385199999,104.58557351,2343,651.38700000,43.65393514,0
1629385200000,0.06694800,0.06695900,0.06685100,0.06689000,1510.91600000,1629386099999,101.07775925,2395,698.12900000,46.70314304,0
1629386100000,0.06689100,0.06694800,0.06684100,0.06690000,1362.81300000,1629386999999,91.15675020,1744,726.45900000,48.59021546,0
1629387000000,0.06689900,0.06724400,0.06687700,0.06703600,1458.59100000,1629387899999,97.81022804,2183,822.17700000,55.12902384,0
1629387900000,0.06703400,0.06710400,0.06698100,0.06700100,836.03600000,1629388799999,56.03974727,1293,374.59900000,25.10950938,0
1629388800000,0.06699800,0.06703500,0.06689100,0.06698400,1552.80600000,1629389699999,103.97500479,2264,700.48900000,46.90273287,0
1629389700000,0.06698300,0.06701000,0.06689300,0.06699300,1555.23700000,1629390599999,104.11320553,1698,833.12300000,55.77378657,0
1629390600000,0.06699800,0.06701200,0.06689100,0.06690400,1248.44600000,1629391499999,83.56573446,1766,639.28100000,42.79078181,0
1629391500000,0.06690400,0.06692800,0.06680000,0.06681100,1407.54500000,1629392399999,94.10529643,1995,567.59300000,37.95069158,0
1629392400000,0.06681300,0.06695100,0.06661700,0.06672700,2380.95200000,1629393299999,159.04753513,3810,976.75600000,65.24732377,0
1629393300000,0.06672700,0.06680000,0.06668300,0.06668900,1746.28900000,1629394199999,116.53902919,1594,902.40800000,60.22394825,0
1629394200000,0.06669500,0.06674900,0.06664900,0.06668300,1874.04200000,1629395099999,124.98984686,1897,829.87000000,55.35108752,0
1629395100000,0.06668900,0.06672800,0.06665800,0.06669000,1553.94900000,1629395999999,103.63333151,1605,839.56000000,55.99230784,0
1629396000000,0.06669200,0.06677200,0.06666900,0.06670800,1105.80300000,1629396899999,73.78130768,1633,534.20300000,35.64303580,0
1629396900000,0.06671000,0.06672900,0.06633500,0.06641800,4884.83900000,1629397799999,324.95752299,6914,2462.13900000,163.81300669,0
1629397800000,0.06641800,0.06705300,0.06597100,0.06698700,5639.38700000,1629398699999,375.66930691,9509,2558.93800000,170.71692337,0
1629398700000,0.06698900,0.06733900,0.06698800,0.06725900,2284.66600000,1629399599999,153.45273878,4673,1204.48100000,80.91198052,0
1629399600000,0.06727000,0.06774500,0.06726800,0.06759800,4042.77800000,1629400499999,273.08613796,6285,1561.52100000,105.43555317,0
1629400500000,0.06760100,0.06765200,0.06734700,0.06735600,1387.44500000,1629401399999,93.62502738,2460,723.13100000,48.80013721,0
1629401400000,0.06735500,0.06743100,0.06726200,0.06734100,1107.66700000,1629402299999,74.60086334,1925,487.76300000,32.85231489,0
1629402300000,0.06734100,0.06738600,0.06720600,0.06738600,1091.78300000,1629403199999,73.46604232,1903,581.42100000,39.12584271,0
1629403200000,0.06738600,0.06780000,0.06738600,0.06768800,3098.91300000,1629404099999,209.70995608,4626,1631.79600000,110.42501130,0
1629404100000,0.06768500,0.06780100,0.06764500,0.06764900,1814.35100000,1629404999999,122.90718498,2225,1013.41700000,68.64699145,0
1629405000000,0.06765900,0.06779300,0.06763300,0.06776800,805.67600000,1629405899999,54.56992614,1355,484.56300000,32.81926355,0
1629405900000,0.06776500,0.06779900,0.06763900,0.06778500,1354.08900000,1629406799999,91.73865808,1722,580.40300000,39.32308066,0
1629406800000,0.06778000,0.06783300,0.06764200,0.06769200,969.47300000,1629407699999,65.66020233,1679,429.91200000,29.11645461,0
1629407700000,0.06769300,0.06777700,0.06745800,0.06777700,888.64100000,1629408599999,60.14238997,1738,374.46100000,25.36236185,0
1629408600000,0.06777600,0.06780000,0.06763700,0.06768100,1112.93700000,1629409499999,75.40785651,1337,486.84000000,32.97478761,0
1629409500000,0.06768100,0.06790100,0.06767400,0.06786700,796.93400000,1629410399999,54.05647247,1629,436.71900000,29.61907779,0
1629410400000,0.06787400,0.06817100,0.06787400,0.06793700,1813.25500000,1629411299999,123.38383384,4016,890.64700000,60.58474185,0
1629411300000,0.06793700,0.06819500,0.06787600,0.06809200,1062.96800000,1629412199999,72.32787036,2050,679.41900000,46.23900838,0
1629412200000,0.06809100,0.06809600,0.06791900,0.06793200,423.57900000,1629413099999,28.80085876,1087,222.73000000,15.14290835,0
1629413100000,0.06792400,0.06796100,0.06772700,0.06774100,842.70300000,1629413999999,57.16573184,1765,430.33100000,29.19510507,0
1629414000000,0.06773500,0.06789700,0.06768000,0.06783500,1303.36200000,1629414899999,88.33569732,2200,734.60300000,49.78674064,0
1629414900000,0.06783400,0.06801900,0.06779300,0.06800600,781.66500000,1629415799999,53.07429310,1411,516.42000000,35.06924170,0
1629415800000,0.06800600,0.06821300,0.06800600,0.06808500,1036.53600000,1629416699999,70.58228768,1993,493.26200000,33.59214958,0
1629416700000,0.06808500,0.06815500,0.06800700,0.06809700,685.83600000,1629417599999,46.69298616,1194,271.74500000,18.49988823,0
1629417600000,0.06809300,0.06856000,0.06809300,0.06849100,3212.59700000,1629418499999,219.46831332,6786,1628.18400000,111.23138747,0
1629418500000,0.06846600,0.06852300,0.06802500,0.06828500,2046.65900000,1629419399999,139.69107373,3226,1099.28100000,75.00736456,0
1629419400000,0.06828500,0.06855000,0.06826300,0.06843900,2707.20000000,1629420299999,185.28740659,3444,927.59600000,63.48815023,0
1629420300000,0.06844300,0.06853400,0.06842900,0.06850900,1428.52000000,1629421199999,97.83586495,1828,826.74400000,56.62209510,0
1629421200000,0.06850900,0.06856200,0.06836300,0.06841400,1327.49700000,1629422099999,90.88664678,1933,686.95000000,47.03160152,0
1629422100000,0.06842200,0.06852900,0.06839400,0.06848300,812.92900000,1629422999999,55.66912198,1370,428.43400000,29.33979422,0
1629423000000,0.06848700,0.06856500,0.06833800,0.06843700,904.30900000,1629423899999,61.88867530,1382,453.50100000,31.03444453,0
1629423900000,0.06843800,0.06860000,0.06842800,0.06859100,1126.29300000,1629424799999,77.18427835,1658,661.25900000,45.31750884,0
1629424800000,0.06859000,0.06861500,0.06850200,0.06854400,959.51100000,1629425699999,65.77767837,1421,489.71700000,33.57239282,0
1629425700000,0.06854400,0.06854400,0.06843000,0.06845700,623.85800000,1629426599999,42.72386730,933,300.67400000,20.58905421,0
1629426600000,0.06845900,0.06862200,0.06842000,0.06861900,1059.53400000,1629427499999,72.59283519,1535,721.04000000,49.40182717,0
1629427500000,0.06861500,0.06863000,0.06849000,0.06851100,812.14100000,1629428399999,55.66449775,1132,338.65100000,23.21134749,0
1629428400000,0.06851600,0.06857300,0.06841400,0.06845600,721.90100000,1629429299999,49.45511990,1049,384.85400000,26.36797600,0
1629429300000,0.06845700,0.06848600,0.06835600,0.06839400,947.88000000,1629430199999,64.86321513,1301,471.69200000,32.27592861,0
1629430200000,0.06839800,0.06842000,0.06833100,0.06834000,566.98300000,1629431099999,38.76795376,997,275.11400000,18.81027486,0
1629431100000,0.06834000,0.06840000,0.06829200,0.06837900,578.52600000,1629431999999,39.54073158,988,320.39500000,21.89838358,0
1629432000000,0.06837900,0.06847600,0.06829000,0.06835600,1095.03900000,1629432899999,74.86630174,1948,513.15800000,35.08446955,0
1629432900000,0.06835600,0.06845000,0.06835600,0.06843000,1007.21600000,1629433799999,68.90802009,1735,599.70600000,41.02772228,0
1629433800000,0.06843100,0.06850000,0.06841000,0.06844600,796.06100000,1629434699999,54.49632127,1279,480.39000000,32.88704893,0
1629434700000,0.06844700,0.06847300,0.06840400,0.06842800,680.83000000,1629435599999,46.59435926,1164,307.43600000,21.03981417,0
1629435600000,0.06842800,0.06845600,0.06828300,0.06830400,1281.23600000,1629436499999,87.63524351,1564,565.12100000,38.64695757,0
1629436500000,0.06830400,0.06856500,0.06830400,0.06848700,1485.99300000,1629437399999,101.69702777,2118,730.36200000,49.96576819,0
1629437400000,0.06848700,0.06849700,0.06832500,0.06839000,1511.64600000,1629438299999,103.42387206,1692,630.00000000,43.10185202,0
1629438300000,0.06839300,0.06844400,0.06835700,0.06840800,655.16300000,1629439199999,44.80825871,1120,278.52700000,19.04915366,0
1629439200000,0.06840900,0.06851900,0.06839500,0.06851800,787.86300000,1629440099999,53.93203457,1336,452.62400000,30.98321362,0
1629440100000,0.06850900,0.06851700,0.06845000,0.06850800,486.56400000,1629440999999,33.32053177,912,148.62600000,10.17790744,0
1629441000000,0.06850800,0.06851300,0.06839500,0.06841500,642.47300000,1629441899999,43.96859599,1189,320.63200000,21.94423165,0
1629441900000,0.06841700,0.06847300,0.06838900,0.06845600,728.88900000,1629442799999,49.88317845,1100,364.90000000,24.97448058,0
1629442800000,0.06845600,0.06851300,0.06842700,0.06845400,1067.07700000,1629443699999,73.04705727,1391,413.51700000,28.30701107,0
1629443700000,0.06845300,0.06858600,0.06844500,0.06848800,1935.49000000,1629444599999,132.60984032,2356,1014.73300000,69.52979860,0
1629444600000,0.06849400,0.06854400,0.06845000,0.06854000,1362.86000000,1629445499999,93.35012946,1698,716.44600000,49.07489701,0
1629445500000,0.06852600,0.06870000,0.06848700,0.06868900,2546.60500000,1629446399999,174.69645602,3020,1756.82700000,120.51344990,0
1629446400000,0.06869100,0.06876000,0.06829800,0.06834200,2192.39500000,1629447299999,150.38058786,3294,1221.31200000,83.77307435,0
1629447300000,0.06834600,0.06841100,0.06824400,0.06829100,1243.57400000,1629448199999,84.96958311,1817,790.11600000,53.99046125,0
1629448200000,0.06829000,0.06830900,0.06819200,0.06822700,1189.53800000,1629449099999,81.19259023,1719,550.45400000,37.57128480,0
1629449100000,0.06823000,0.06825900,0.06818800,0.06821500,1678.35100000,1629449999999,114.51384552,1479,621.09000000,42.37169792,0
1629450000000,0.06821100,0.06838700,0.06809400,0.06813800,1595.13500000,1629450899999,108.83682462,2397,700.96100000,47.83534285,0
1629450900000,0.06813800,0.06816000,0.06800800,0.06803800,762.36900000,1629451799999,51.89700886,1497,243.04000000,16.54543969,0
1629451800000,0.06804100,0.06806000,0.06794100,0.06797500,1292.24700000,1629452699999,87.86861607,2013,563.27100000,38.30334966,0
1629452700000,0.06797500,0.06805800,0.06789800,0.06797700,1478.50900000,1629453599999,100.52462622,1898,552.37600000,37.55930829,0
1629453600000,0.06797500,0.06800500,0.06783900,0.06797500,1294.96900000,1629454499999,87.99168462,1802,481.24200000,32.70509947,0
1629454500000,0.06797400,0.06817300,0.06793500,0.06817300,1578.62500000,1629455399999,107.43780513,1786,744.62900000,50.68778405,0
1629455400000,0.06817300,0.06818000,0.06806400,0.06810900,690.47900000,1629456299999,47.03193797,1168,327.58300000,22.31268275,0
1629456300000,0.06811500,0.06814800,0.06804500,0.06813700,740.85800000,1629457199999,50.44985112,1025,220.64400000,15.02550544,0
1629457200000,0.06814000,0.06816600,0.06809600,0.06814600,724.44900000,1629458099999,49.36519730,1066,302.91400000,20.64113902,0
1629458100000,0.06814600,0.06822300,0.06811200,0.06821400,792.48600000,1629458999999,54.01797106,1094,390.28700000,26.60310702,0
1629459000000,0.06821400,0.06824500,0.06816100,0.06818000,1262.52700000,1629459899999,86.11528289,1491,563.09900000,38.40914514,0
1629459900000,0.06818100,0.06831500,0.06814400,0.06828600,1671.93500000,1629460799999,114.09889933,1537,710.16100000,48.46857291,0
1629460800000,0.06828600,0.06837700,0.06824400,0.06837000,1380.90500000,1629461699999,94.34103224,1433,668.15000000,45.64934361,0
1629461700000,0.06837000,0.06843600,0.06823700,0.06843400,1590.16400000,1629462599999,108.73662350,1714,892.03400000,61.00214813,0
1629462600000,0.06843400,0.06846500,0.06837600,0.06841400,2149.14900000,1629463499999,147.04280329,1799,966.81700000,66.14758245,0
1629463500000,0.06841400,0.06868900,0.06838700,0.06860700,2325.60300000,1629464399999,159.41127268,3211,1083.14500000,74.24730122,0
1629464400000,0.06861800,0.06866900,0.06841600,0.06849200,1740.66500000,1629465299999,119.28038743,2164,637.17100000,43.66776838,0
1629465300000,0.06848700,0.06857800,0.06817100,0.06827000,1947.69500000,1629466199999,133.24662940,2756,931.64400000,63.75175645,0
1629466200000,0.06827000,0.06844100,0.06814400,0.06831500,1708.94100000,1629467099999,116.71606028,2602,864.30300000,59.03218485,0
1629467100000,0.06831500,0.06839000,0.06812500,0.06821600,1776.83700000,1629467999999,121.36505655,2365,779.28900000,53.23596895,0
1629468000000,0.06821300,0.06824600,0.06801000,0.06816500,1538.16300000,1629468899999,104.85083781,2535,608.63500000,41.49463272,0
1629468900000,0.06817000,0.06827000,0.06808300,0.06824600,1932.61300000,1629469799999,131.75264020,2509,1054.34000000,71.87200962,0
1629469800000,0.06824100,0.06825400,0.06791100,0.06801400,2460.26700000,1629470699999,167.53598350,3412,1143.25000000,77.85889981,0
1629470700000,0.06801400,0.06801500,0.06753500,0.06759000,4145.85500000,1629471599999,281.19468449,6823,1934.84900000,131.17712794,0
1629471600000,0.06759100,0.06772100,0.06750000,0.06771400,1917.03000000,1629472499999,129.62249903,3208,1091.55700000,73.80849700,0
1629472500000,0.06771000,0.06791200,0.06762800,0.06790700,1363.76800000,1629473399999,92.43287469,2371,633.96100000,42.95845715,0
1629473400000,0.06790700,0.06790700,0.06751400,0.06755100,3960.84500000,1629474299999,267.96467071,3996,1506.64900000,101.89735758,0
1629474300000,0.06754900,0.06764800,0.06736200,0.06739000,3482.81400000,1629475199999,235.14309257,4311,1900.64300000,128.31373631,0
1629475200000,0.06739300,0.06751300,0.06730000,0.06737500,1952.93200000,1629476099999,131.59468965,2974,1021.24900000,68.81938629,0
1629476100000,0.06737500,0.06740000,0.06716900,0.06723300,2163.89800000,1629476999999,145.55280633,3631,1119.71900000,75.31737314,0
1629477000000,0.06723000,0.06733800,0.06712400,0.06712500,1973.30600000,1629477899999,132.64205715,2874,1137.77600000,76.47141343,0
1629477900000,0.06712600,0.06712600,0.06680000,0.06694200,2271.62800000,1629478799999,152.17223340,4727,1046.13800000,70.08041576,0
1629478800000,0.06694500,0.06703400,0.06692100,0.06700000,1075.35600000,1629479699999,72.02944789,1709,515.71700000,34.54495106,0
1629479700000,0.06700000,0.06706600,0.06698200,0.06698700,856.15900000,1629480599999,57.38680634,1509,410.33700000,27.50529532,0
1629480600000,0.06698600,0.06702300,0.06678800,0.06684200,1698.69300000,1629481499999,113.68018509,2207,859.32600000,57.51162939,0
1629481500000,0.06684300,0.06687200,0.06676200,0.06677600,2043.93400000,1629482399999,136.56056111,1992,1012.58200000,67.65933951,0
1629482400000,0.06678000,0.06684200,0.06670900,0.06672700,2248.07200000,1629483299999,150.10776217,2208,1196.37700000,79.89018470,0
1629483300000,0.06672700,0.06677300,0.06660000,0.06662900,1501.33100000,1629484199999,100.14699628,2689,786.55700000,52.46626355,0
1629484200000,0.06662800,0.06673100,0.06639700,0.06672800,2417.36800000,1629485099999,160.94716816,3422,1310.47000000,87.22299954,0
1629485100000,0.06673100,0.06683900,0.06670500,0.06673700,810.51200000,1629485999999,54.12316832,1691,401.75800000,26.82773761,0
1629486000000,0.06673800,0.06688800,0.06672200,0.06688000,662.45000000,1629486899999,44.26307615,1292,321.24900000,21.46409851,0
1629486900000,0.06688000,0.06706600,0.06687400,0.06694300,746.12400000,1629487799999,49.97910714,1523,369.40200000,24.74127123,0
1629487800000,0.06693600,0.06694200,0.06679600,0.06681300,607.60600000,1629488699999,40.61294030,1226,335.22700000,22.40466868,0
1629488700000,0.06681200,0.06688500,0.06677800,0.06681500,674.79300000,1629489599999,45.09451743,983,242.92400000,16.23602572,0
1629489600000,0.06681500,0.06699800,0.06674100,0.06699000,1458.79300000,1629490499999,97.48451602,1567,718.08000000,47.98110007,0
1629490500000,0.06699000,0.06714200,0.06694200,0.06706400,1980.24600000,1629491399999,132.71017994,2121,1057.41100000,70.86771984,0
1629491400000,0.06706400,0.06711900,0.06695000,0.06708900,2686.10700000,1629492299999,180.05117457,1781,1244.24900000,83.40609999,0
1629492300000,0.06708900,0.06718000,0.06697200,0.06699400,2101.29900000,1629493199999,140.99258440,1601,1128.15300000,75.70153221,0
1629493200000,0.06699100,0.06701000,0.06690800,0.06696100,694.76900000,1629494099999,46.52572848,1101,293.63300000,19.66646929,0
1629494100000,0.06695900,0.06715900,0.06695100,0.06711500,611.77700000,1629494999999,41.04736668,1498,313.47500000,21.03287242,0
1629495000000,0.06711500,0.06711900,0.06690100,0.06695100,675.02600000,1629495899999,45.20061138,1139,256.54500000,17.18006044,0
1629495900000,0.06695200,0.06709900,0.06672600,0.06673000,1431.04800000,1629496799999,95.81503945,2381,812.29100000,54.38676475,0
1629496800000,0.06673700,0.06674500,0.06659600,0.06669000,1410.71600000,1629497699999,94.04161358,2331,713.76900000,47.58411014,0
1629497700000,0.06669100,0.06669200,0.06645500,0.06656000,1069.15100000,1629498599999,71.13331732,2222,528.25300000,35.14801728,0
1629498600000,0.06655800,0.06656500,0.06639500,0.06640000,1295.17100000,1629499499999,86.09273774,2011,460.27700000,30.60459534,0
1629499500000,0.06639400,0.06641700,0.06622600,0.06625600,1520.91900000,1629500399999,100.85018757,2876,741.42100000,49.15726682,0
1629500400000,0.06625600,0.06644100,0.06623600,0.06643400,958.63600000,1629501299999,63.59534671,1578,458.25000000,30.40171374,0
1629501300000,0.06643800,0.06659100,0.06642300,0.06654500,874.07600000,1629502199999,58.16362246,1333,373.82800000,24.87693028,0
1629502200000,0.06654500,0.06664800,0.06650300,0.06662400,461.50500000,1629503099999,30.72652332,1124,248.36600000,16.53773771,0
1629503100000,0.06662300,0.06665900,0.06653500,0.06660200,811.90400000,1629503999999,54.07444527,1316,332.63500000,22.15273408,0
1629504000000,0.06659800,0.06660300,0.06633500,0.06646700,1153.53300000,1629504899999,76.69126389,2198,569.38900000,37.85590976,0
1629504900000,0.06646400,0.06650800,0.06635500,0.06643100,1098.93600000,1629505799999,73.00277852,1808,517.69700000,34.39160936,0
1629505800000,0.06643100,0.06644400,0.06635500,0.06636000,871.11000000,1629506699999,57.84443488,1523,345.64000000,22.95270014,0
1629506700000,0.06635400,0.06642400,0.06628600,0.06631400,872.71600000,1629507599999,57.91738266,1431,381.91500000,25.34540467,0
1629507600000,0.06630800,0.06638500,0.06627000,0.06637600,474.19200000,1629508499999,31.45351424,1019,255.62300000,16.95632321,0
1629508500000,0.06637600,0.06645300,0.06633400,0.06635000,668.80600000,1629509399999,44.40764257,1011,285.53700000,18.95892355,0
1629509400000,0.06635200,0.06656500,0.06634100,0.06653800,520.65400000,1629510299999,34.61160867,1115,284.58900000,18.91469157,0
1629510300000,0.06653300,0.06664300,0.06652400,0.06657000,676.37300000,1629511199999,45.04472031,1118,322.72700000,21.49171711,0
1629511200000,0.06655800,0.06669700,0.06651200,0.06668600,914.61400000,1629512099999,60.95595904,1295,347.46100000,23.15289821,0
1629512100000,0.06668500,0.06686100,0.06668500,0.06681200,1122.49000000,1629512999999,74.97816710,1809,478.82900000,31.98261100,0
1629513000000,0.06681300,0.06692500,0.06678700,0.06682400,876.35100000,1629513899999,58.61181367,1345,401.73500000,26.86690905,0
1629513900000,0.06683100,0.06685400,0.06673800,0.06681000,771.34000000,1629514799999,51.53443664,1180,310.57800000,20.74938033,0
1629514800000,0.06681000,0.06681900,0.06670300,0.06677800,584.06200000,1629515699999,38.99247368,997,273.88700000,18.28514133,0
1629515700000,0.06677800,0.06689800,0.06673200,0.06688800,415.74700000,1629516599999,27.78339851,768,250.42500000,16.73450649,0
1629516600000,0.06688500,0.06704500,0.06687100,0.06698200,648.75900000,1629517499999,43.45307743,1587,270.30600000,18.10351305,0
1629517500000,0.06698300,0.06711200,0.06698200,0.06709400,850.48700000,1629518399999,57.03537415,1388,370.07600000,24.81796694,0
1629518400000,0.06710100,0.06711800,0.06695300,0.06699900,670.82800000,1629519299999,44.95658609,1121,225.14300000,15.08708204,0
1629519300000,0.06699900,0.06714000,0.06699800,0.06714000,617.19600000,1629520199999,41.39103336,1258,359.28800000,24.09480936,0
1629520200000,0.06713500,0.06724300,0.06712500,0.06719800,887.00000000,1629521099999,59.60465430,1974,368.41200000,24.75621643,0
1629521100000,0.06719900,0.06735000,0.06719900,0.06724400,547.69100000,1629521999999,36.84628127,1536,268.79700000,18.08356452,0
1629522000000,0.06724200,0.06753200,0.06720200,0.06748000,1527.23300000,1629522899999,102.94717819,2934,657.40400000,44.29586267,0
1629522900000,0.06748500,0.06754000,0.06720200,0.06729800,995.07600000,1629523799999,67.06824785,1731,542.61100000,36.57549156,0
